Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BTC-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD
Datetime,,,,,,
2025-11-18 13:00:00+00:00,91303.1640625,91303.1640625,91512.3515625,90882.171875,91373.4453125,0
2025-11-18 14:00:00+00:00,91438.2734375,91438.2734375,92316.609375,91147.5078125,91373.921875,6705504256
2025-11-18 15:00:00+00:00,92887.3984375,92887.3984375,92892.5078125,90993.53125,91323.8125,750436352
2025-11-18 16:00:00+00:00,93389.5546875,93389.5546875,93733.4375,92590.46875,92845.0,1928372224
2025-11-18 17:00:00+00:00,93199.4375,93199.4375,93558.171875,92833.0859375,93408.2421875,0
2025-11-18 18:00:00+00:00,93303.046875,93303.046875,93664.359375,93198.9375,93198.9375,0
2025-11-18 19:00:00+00:00,93052.4375,93052.4375,93472.2890625,92985.0859375,93289.59375,0
2025-11-18 20:00:00+00:00,92775.1015625,92775.1015625,93187.09375,92644.0703125,93187.09375,0
2025-11-18 21:00:00+00:00,92452.7109375,92452.7109375,92978.296875,92427.1484375,92781.9140625,0
2025-11-18 22:00:00+00:00,93116.8359375,93116.8359375,93344.2109375,92447.0625,92447.0625,2456731648
2025-11-18 23:00:00+00:00,92945.421875,92945.421875,93122.328125,92721.8515625,93122.328125,0
2025-11-19 00:00:00+00:00,92511.15625,92511.15625,92944.140625,92036.2578125,92944.140625,0
2025-11-19 01:00:00+00:00,92194.3671875,92194.3671875,92562.484375,91933.4921875,92381.359375,0
2025-11-19 02:00:00+00:00,92574.2421875,92574.2421875,92732.7890625,92286.0546875,92375.4453125,0
2025-11-19 03:00:00+00:00,91900.3984375,91900.3984375,92556.53125,91816.8359375,92507.9765625,0
2025-11-19 04:00:00+00:00,91425.171875,91425.171875,91906.1171875,91387.1171875,91875.859375,0
2025-11-19 05:00:00+00:00,90238.9375,90238.9375,91397.921875,89989.59375,91397.921875,0
2025-11-19 06:00:00+00:00,90916.234375,90916.234375,91007.84375,90262.1796875,90348.96875,0
2025-11-19 07:00:00+00:00,91855.6484375,91855.6484375,91951.125,90915.1796875,90929.421875,473038848
2025-11-19 08:00:00+00:00,91427.5390625,91427.5390625,91868.9921875,91337.953125,91833.625,0
2025-11-19 09:00:00+00:00,91402.7578125,91402.7578125,91424.5703125,91085.4921875,91410.2890625,0
2025-11-19 10:00:00+00:00,91263.03125,91263.03125,91613.546875,91194.8046875,91486.4609375,0
2025-11-19 11:00:00+00:00,91363.3046875,91363.3046875,91644.6484375,91260.40625,91271.9921875,0
2025-11-19 12:00:00+00:00,91695.25,91695.25,91695.25,91232.125,91371.8203125,0
2025-11-19 13:00:00+00:00,91307.4453125,91307.4453125,91793.6328125,91262.1328125,91716.5390625,0
2025-11-19 14:00:00+00:00,91565.53125,91565.53125,91695.3125,91053.046875,91327.9375,0
2025-11-19 15:00:00+00:00,89842.6640625,89842.6640625,92267.5078125,89842.6640625,91645.5078125,0
2025-11-19 16:00:00+00:00,89719.3828125,89719.3828125,90131.625,89442.75,89867.3828125,569548800
2025-11-19 17:00:00+00:00,89286.203125,89286.203125,90001.6484375,88878.796875,89842.421875,1872052224
2025-11-19 18:00:00+00:00,89156.0078125,89156.0078125,89620.1328125,88787.5078125,89429.1015625,1858715648
2025-11-19 19:00:00+00:00,88828.6640625,88828.6640625,89268.390625,88587.1328125,89058.1171875,1029193728
2025-11-19 20:00:00+00:00,89547.765625,89547.765625,89547.765625,88526.828125,88778.3515625,1366769664
2025-11-19 21:00:00+00:00,90630.5,90630.5,90665.6328125,89392.1171875,89448.640625,3709919232
2025-11-19 22:00:00+00:00,90387.015625,90387.015625,90530.3203125,90068.0859375,90530.3203125,969834496
2025-11-19 23:00:00+00:00,91433.9140625,91433.9140625,91458.09375,90390.4765625,90390.4765625,0
2025-11-20 00:00:00+00:00,91801.25,91801.25,92177.46875,91174.5859375,91460.7890625,0
2025-11-20 01:00:00+00:00,92471.296875,92471.296875,92564.453125,91779.515625,91808.5390625,1032626176
2025-11-20 02:00:00+00:00,92599.0,92599.0,92687.5234375,92274.625,92479.6953125,104144896
2025-11-20 03:00:00+00:00,92440.28125,92440.28125,92609.953125,92351.140625,92519.3984375,1052983296
2025-11-20 04:00:00+00:00,92781.34375,92781.34375,92781.34375,92116.5,92405.9296875,0
2025-11-20 05:00:00+00:00,92524.6171875,92524.6171875,92996.515625,92505.03125,92851.796875,446078976
2025-11-20 06:00:00+00:00,91814.5703125,91814.5703125,92739.7421875,91636.1796875,92539.8046875,38674432
2025-11-20 07:00:00+00:00,92279.4296875,92279.4296875,92320.90625,91772.40625,91873.7421875,0
2025-11-20 08:00:00+00:00,92012.578125,92012.578125,92281.9140625,91984.921875,92241.375,0
2025-11-20 09:00:00+00:00,91782.359375,91782.359375,92023.8359375,91441.5546875,92023.8359375,3617202176
2025-11-20 10:00:00+00:00,91701.765625,91701.765625,91965.546875,91539.5625,91798.953125,1351245824
2025-11-20 11:00:00+00:00,91879.7109375,91879.7109375,91887.1015625,91432.5625,91715.5390625,781869056
2025-11-20 12:00:00+00:00,91776.109375,91776.109375,91895.46875,91632.109375,91856.5703125,923353088
2025-11-20 13:00:00+00:00,91567.328125,91567.328125,92148.828125,91512.1953125,91757.453125,1972150272
2025-11-20 14:00:00+00:00,90997.046875,90997.046875,91536.1015625,90472.5703125,91536.1015625,0
2025-11-20 15:00:00+00:00,89917.03125,89917.03125,91033.6484375,89917.03125,91033.6484375,2348302336
2025-11-20 16:00:00+00:00,87709.1015625,87709.1015625,89761.9296875,87709.1015625,89757.34375,3816316928
2025-11-20 17:00:00+00:00,87101.0625,87101.0625,87887.453125,86474.5078125,87680.078125,1162428416
2025-11-20 18:00:00+00:00,86323.6328125,86323.6328125,87584.328125,86304.9921875,87151.328125,2162294784
2025-11-20 19:00:00+00:00,86746.90625,86746.90625,86949.734375,86057.9609375,86418.0546875,4180361216
2025-11-20 20:00:00+00:00,86345.0078125,86345.0078125,86962.53125,86327.71875,86797.265625,1180909568
2025-11-20 21:00:00+00:00,87204.28125,87204.28125,87564.09375,86329.0625,86329.0625,0
2025-11-20 22:00:00+00:00,88049.3203125,88049.3203125,88126.8046875,87145.765625,87214.390625,1880350720
2025-11-20 23:00:00+00:00,86698.3671875,86698.3671875,88100.90625,86600.28125,88030.7109375,0
2025-11-21 00:00:00+00:00,87122.53125,87122.53125,87356.359375,86523.953125,86523.953125,0
2025-11-21 01:00:00+00:00,87018.1953125,87018.1953125,87325.9765625,86785.7109375,87227.4375,0
2025-11-21 02:00:00+00:00,85403.7265625,85403.7265625,86974.859375,85403.7265625,86974.859375,914604032
2025-11-21 03:00:00+00:00,85883.3984375,85883.3984375,85977.5859375,85384.5625,85461.7109375,2037235712
2025-11-21 04:00:00+00:00,85976.578125,85976.578125,85976.578125,85338.2890625,85722.21875,0
2025-11-21 05:00:00+00:00,86073.4296875,86073.4296875,86225.875,85758.796875,85948.6953125,1193402368
2025-11-21 06:00:00+00:00,85504.765625,85504.765625,86116.1640625,85472.1953125,86077.34375,0
2025-11-21 07:00:00+00:00,83816.34375,83816.34375,85599.921875,83324.109375,85496.0,8799748096
2025-11-21 08:00:00+00:00,83625.5390625,83625.5390625,84530.3203125,83557.3984375,83911.9296875,6747594752
2025-11-21 09:00:00+00:00,82355.15625,82355.15625,83804.5234375,82062.703125,83582.0859375,0
2025-11-21 10:00:00+00:00,82619.28125,82619.28125,82734.09375,81730.671875,82150.90625,13507993600
2025-11-21 11:00:00+00:00,82228.7734375,82228.7734375,83146.6796875,82140.640625,82652.0390625,2783854592
2025-11-21 12:00:00+00:00,83190.15625,83190.15625,83471.1796875,80756.515625,82228.703125,8121606144
2025-11-21 13:00:00+00:00,84102.34375,84102.34375,84270.0078125,83142.1875,83152.8671875,3419136000
2025-11-21 14:00:00+00:00,85036.3671875,85036.3671875,85318.171875,83507.34375,84035.828125,1693696000
2025-11-21 15:00:00+00:00,82816.7109375,82816.7109375,84938.171875,82816.7109375,84938.171875,2125381632
2025-11-21 16:00:00+00:00,84713.3359375,84713.3359375,84713.3359375,82414.4765625,82866.078125,0
2025-11-21 17:00:00+00:00,84845.890625,84845.890625,85362.765625,84566.5625,84849.2578125,5077762048
2025-11-21 18:00:00+00:00,84512.421875,84512.421875,84848.40625,83326.296875,84799.2890625,0
2025-11-21 19:00:00+00:00,84169.3671875,84169.3671875,84897.5625,84093.7578125,84531.0546875,6145269760
2025-11-21 20:00:00+00:00,84510.875,84510.875,84561.46875,83470.5703125,84150.1796875,337231872
2025-11-21 21:00:00+00:00,85096.375,85096.375,85344.1953125,84371.7578125,84502.375,347676672
2025-11-21 22:00:00+00:00,84316.1171875,84316.1171875,85311.234375,84290.78125,85124.7109375,0
2025-11-21 23:00:00+00:00,85012.9296875,85012.9296875,85235.375,84107.5859375,84281.6796875,0
2025-11-22 00:00:00+00:00,84689.8203125,84689.8203125,85503.0078125,84579.546875,85075.9609375,0
2025-11-22 01:00:00+00:00,85010.109375,85010.109375,85119.828125,84612.65625,84687.3984375,929292288
2025-11-22 02:00:00+00:00,84422.21875,84422.21875,85098.7734375,84267.3828125,85054.6328125,0
2025-11-22 03:00:00+00:00,84406.234375,84406.234375,84538.9765625,84206.53125,84438.5859375,0
2025-11-22 04:00:00+00:00,84140.8046875,84140.8046875,84431.53125,83818.5859375,84397.1953125,94887936
2025-11-22 05:00:00+00:00,84237.21875,84237.21875,84237.21875,83858.359375,84178.703125,0
2025-11-22 06:00:00+00:00,84618.375,84618.375,84701.359375,84055.6875,84223.96875,0
2025-11-22 07:00:00+00:00,84514.515625,84514.515625,84592.625,84381.8671875,84592.625,0
2025-11-22 08:00:00+00:00,84056.0859375,84056.0859375,84521.4140625,83908.421875,84521.4140625,0
2025-11-22 09:00:00+00:00,83837.984375,83837.984375,84264.9921875,83837.1484375,83974.5,0
2025-11-22 10:00:00+00:00,83703.1484375,83703.1484375,84134.5234375,83490.8984375,83853.53125,0
2025-11-22 11:00:00+00:00,84144.0390625,84144.0390625,84258.875,83656.4140625,83664.0546875,0
2025-11-22 12:00:00+00:00,83850.5078125,83850.5078125,84096.421875,83604.1796875,84096.421875,0
2025-11-22 13:00:00+00:00,83890.1796875,83890.1796875,84054.328125,83658.4921875,83826.578125,0
2025-11-22 14:00:00+00:00,84453.5234375,84453.5234375,84573.0078125,83897.1953125,83897.1953125,0
2025-11-22 15:00:00+00:00,84197.09375,84197.09375,84454.578125,84023.2734375,84438.640625,0
2025-11-22 16:00:00+00:00,84682.390625,84682.390625,84756.6328125,84209.0859375,84221.4765625,0
2025-11-22 17:00:00+00:00,84492.046875,84492.046875,84635.7109375,84419.625,84611.2109375,0
2025-11-22 18:00:00+00:00,84537.2890625,84537.2890625,84604.8984375,84453.140625,84549.4140625,0
2025-11-22 19:00:00+00:00,84610.125,84610.125,84727.0546875,84511.3046875,84604.2734375,0
2025-11-22 20:00:00+00:00,84397.015625,84397.015625,84745.578125,84239.4921875,84608.5,0
2025-11-22 21:00:00+00:00,84363.34375,84363.34375,84437.25,84229.84375,84413.265625,0
2025-11-22 22:00:00+00:00,85102.5703125,85102.5703125,85164.078125,84251.9375,84372.1015625,0
2025-11-22 23:00:00+00:00,84661.171875,84661.171875,85086.8359375,84661.171875,85036.921875,0
2025-11-23 00:00:00+00:00,84893.2890625,84893.2890625,85224.0703125,84680.8125,84680.8125,0
2025-11-23 01:00:00+00:00,85791.6328125,85791.6328125,85865.9140625,84905.3671875,84905.3671875,445984768
2025-11-23 02:00:00+00:00,86008.625,86008.625,86268.2109375,85658.9609375,85835.5078125,991727616
2025-11-23 03:00:00+00:00,86194.265625,86194.265625,86200.2421875,85806.4296875,85962.1875,115240960
2025-11-23 04:00:00+00:00,86524.7421875,86524.7421875,86743.296875,86159.5078125,86289.8984375,748486656
2025-11-23 05:00:00+00:00,86279.78125,86279.78125,86509.3671875,86016.046875,86509.3671875,0
2025-11-23 06:00:00+00:00,85881.9921875,85881.9921875,86437.953125,85868.3359375,86287.75,0
2025-11-23 07:00:00+00:00,85691.453125,85691.453125,85859.625,85413.03125,85859.625,2667675648
2025-11-23 08:00:00+00:00,86129.15625,86129.15625,86129.15625,85728.5234375,85735.734375,0
2025-11-23 09:00:00+00:00,86353.421875,86353.421875,86403.078125,86077.4453125,86108.328125,0
2025-11-23 10:00:00+00:00,86053.359375,86053.359375,86353.2109375,86053.359375,86353.2109375,0
2025-11-23 11:00:00+00:00,86266.1640625,86266.1640625,86391.9453125,85840.2421875,86011.453125,2780491776
2025-11-23 12:00:00+00:00,86491.4765625,86491.4765625,86808.5390625,86263.578125,86264.4609375,1107263488
2025-11-23 13:00:00+00:00,86870.15625,86870.15625,86870.15625,86327.125,86480.6875,502423552
2025-11-23 14:00:00+00:00,86516.9921875,86516.9921875,87107.375,86505.8671875,86912.796875,944197632
2025-11-23 15:00:00+00:00,87115.7890625,87115.7890625,87115.7890625,86481.3125,86517.3359375,770637824
2025-11-23 16:00:00+00:00,86721.734375,86721.734375,87388.296875,86721.734375,87047.4453125,1830780928
2025-11-23 17:00:00+00:00,86721.8203125,86721.8203125,86909.5390625,86497.75,86662.0234375,1671208960
2025-11-23 18:00:00+00:00,86983.296875,86983.296875,87158.65625,86741.7265625,86760.5859375,1473978368
2025-11-23 19:00:00+00:00,87326.5,87326.5,87609.8515625,86950.0390625,86956.6484375,1054035968
2025-11-23 20:00:00+00:00,87410.640625,87410.640625,87647.09375,87251.2421875,87303.2734375,1798660096
2025-11-23 21:00:00+00:00,87973.9453125,87973.9453125,87973.9453125,87247.5546875,87460.0859375,1423523840
2025-11-23 22:00:00+00:00,87961.4375,87961.4375,88010.4453125,87595.5546875,87966.109375,295694336
2025-11-23 23:00:00+00:00,86763.125,86763.125,88025.1875,86758.390625,88025.1875,2115989504
2025-11-24 00:00:00+00:00,86694.1328125,86694.1328125,87106.9453125,85967.28125,86794.40625,1670569984
2025-11-24 01:00:00+00:00,87013.015625,87013.015625,87013.015625,86423.6015625,86616.765625,126472192
2025-11-24 02:00:00+00:00,87414.140625,87414.140625,87987.9921875,87032.484375,87032.484375,1428889600
2025-11-24 03:00:00+00:00,87344.1484375,87344.1484375,87717.4140625,87195.90625,87501.875,555020288
2025-11-24 04:00:00+00:00,86691.2734375,86691.2734375,87544.8125,86435.75,87344.1484375,220213248
2025-11-24 05:00:00+00:00,87376.5078125,87376.5078125,87717.4765625,86695.1640625,86699.234375,1229467648
2025-11-24 06:00:00+00:00,86920.609375,86920.609375,87441.078125,86845.5,87403.4765625,945635328
2025-11-24 07:00:00+00:00,86977.4453125,86977.4453125,87267.1328125,86721.0078125,86880.796875,343789568
2025-11-24 08:00:00+00:00,86959.3671875,86959.3671875,86960.1640625,86719.78125,86948.171875,554532864
2025-11-24 09:00:00+00:00,85968.671875,85968.671875,86949.046875,85858.46875,86949.046875,1021411328
2025-11-24 10:00:00+00:00,86053.9140625,86053.9140625,86083.7109375,85691.3203125,85933.015625,1139445760
2025-11-24 11:00:00+00:00,86224.9765625,86224.9765625,86331.3828125,85834.1796875,86026.6640625,0
2025-11-24 12:00:00+00:00,85928.125,85928.125,86234.75,85884.28125,86224.1640625,0
2025-11-24 13:00:00+00:00,86189.2265625,86189.2265625,86497.046875,85968.609375,85968.859375,3421085696
2025-11-24 14:00:00+00:00,85833.9765625,85833.9765625,86569.6953125,85279.109375,86089.9765625,648933376
2025-11-24 15:00:00+00:00,86539.2578125,86539.2578125,86668.375,85940.296875,86030.171875,1780838400
2025-11-24 16:00:00+00:00,87185.5703125,87185.5703125,87573.6328125,86555.53125,86555.53125,964018176
2025-11-24 17:00:00+00:00,88394.140625,88394.140625,88394.140625,86945.7734375,87272.2421875,1028988928
2025-11-24 18:00:00+00:00,88674.8671875,88674.8671875,88674.8671875,88217.4609375,88362.0390625,2625601536
2025-11-24 19:00:00+00:00,88234.0546875,88234.0546875,88804.015625,88146.6328125,88674.8671875,180518912
2025-11-24 20:00:00+00:00,89143.7421875,89143.7421875,89195.734375,88307.3984375,88307.3984375,1915731968
2025-11-24 21:00:00+00:00,88823.078125,88823.078125,89113.6953125,88732.2734375,89113.6953125,297320448
2025-11-24 22:00:00+00:00,88699.21875,88699.21875,89001.9375,88589.0703125,88777.046875,0
2025-11-24 23:00:00+00:00,88261.2578125,88261.2578125,88618.703125,88255.1328125,88618.703125,0
2025-11-25 00:00:00+00:00,88089.46875,88089.46875,88268.5390625,87857.4453125,88268.5390625,0
2025-11-25 01:00:00+00:00,87766.8203125,87766.8203125,88133.6015625,87766.8203125,88072.46875,0
2025-11-25 02:00:00+00:00,87853.6953125,87853.6953125,87909.78125,87459.7421875,87738.234375,0
2025-11-25 03:00:00+00:00,87734.015625,87734.015625,87957.7734375,87567.5390625,87886.0859375,0
2025-11-25 04:00:00+00:00,88335.015625,88335.015625,88457.3359375,87767.6328125,87767.6328125,0
2025-11-25 05:00:00+00:00,88097.0546875,88097.0546875,88336.9296875,87948.2890625,88336.9296875,0
2025-11-25 06:00:00+00:00,87993.71875,87993.71875,88125.4921875,87820.0546875,88125.4921875,0
2025-11-25 07:00:00+00:00,87381.484375,87381.484375,88008.4453125,87381.484375,87963.7109375,239296512
2025-11-25 08:00:00+00:00,87035.765625,87035.765625,87568.5703125,87035.765625,87373.609375,663764992
2025-11-25 09:00:00+00:00,87217.9609375,87217.9609375,87217.9609375,86674.8046875,86966.1640625,73392128
2025-11-25 10:00:00+00:00,87393.8984375,87393.8984375,87393.8984375,86935.90625,87206.796875,0
2025-11-25 11:00:00+00:00,87364.375,87364.375,87502.2265625,87293.546875,87395.984375,0
2025-11-25 12:00:00+00:00,87488.8046875,87488.8046875,87687.359375,87365.5078125,87365.5078125,257994752
2025-11-25 13:00:00+00:00,87005.359375,87005.359375,87651.34375,86888.4921875,87490.96875,0
2025-11-25 14:00:00+00:00,86611.1171875,86611.1171875,87211.1328125,86144.3515625,87031.8046875,596488192
2025-11-25 15:00:00+00:00,86947.859375,86947.859375,87238.703125,86223.8828125,86562.328125,55107584
2025-11-25 16:00:00+00:00,87070.5703125,87070.5703125,87197.4296875,86775.015625,86941.890625,0
2025-11-25 17:00:00+00:00,87681.09375,87681.09375,88070.765625,87019.875,87086.2421875,0
2025-11-25 18:00:00+00:00,87241.4765625,87241.4765625,87778.8515625,87241.4765625,87610.7578125,0
2025-11-25 19:00:00+00:00,86800.15625,86800.15625,87232.734375,86171.4765625,87223.8984375,497102848
2025-11-25 20:00:00+00:00,87396.9609375,87396.9609375,87396.9609375,86750.7734375,86848.3359375,0
2025-11-25 21:00:00+00:00,87000.9296875,87000.9296875,87398.2890625,86977.8984375,87336.890625,0
2025-11-25 22:00:00+00:00,87392.234375,87392.234375,87520.5078125,86605.2578125,86918.5,648445952
2025-11-25 23:00:00+00:00,87349.984375,87349.984375,87764.9609375,87308.9296875,87604.5703125,52101120
2025-11-26 00:00:00+00:00,87512.875,87512.875,87695.9140625,87311.9375,87311.9375,0
2025-11-26 01:00:00+00:00,87894.0234375,87894.0234375,88150.796875,87359.5390625,87539.4296875,446685184
2025-11-26 02:00:00+00:00,87663.3984375,87663.3984375,88014.5859375,87662.296875,87877.515625,0
2025-11-26 03:00:00+00:00,87063.0546875,87063.0546875,87827.4375,87063.0546875,87670.640625,0
2025-11-26 04:00:00+00:00,87211.8671875,87211.8671875,87305.71875,86895.28125,87133.0859375,309141504
2025-11-26 05:00:00+00:00,87491.5703125,87491.5703125,87660.1953125,87208.0078125,87208.0078125,930045952
2025-11-26 06:00:00+00:00,87802.03125,87802.03125,87830.7734375,87444.578125,87462.078125,56762368
2025-11-26 07:00:00+00:00,87862.171875,87862.171875,87862.171875,87690.421875,87793.6484375,0
2025-11-26 08:00:00+00:00,87392.3515625,87392.3515625,87905.921875,87392.3515625,87905.921875,0
2025-11-26 09:00:00+00:00,86783.984375,86783.984375,87402.140625,86767.2109375,87402.140625,0
2025-11-26 10:00:00+00:00,86918.8359375,86918.8359375,86993.5859375,86671.5390625,86800.5546875,0
