Price,Adj Close,Close,High,Low,Open,Volume
2025-11-26 05:00:00+00:00,2943.123779296875,2943.123779296875,2946.003173828125,2930.114013671875,2930.114013671875,692393984
2025-11-26 06:00:00+00:00,2945.927734375,2945.927734375,2949.4951171875,2933.264892578125,2942.404541015625,0
2025-11-26 07:00:00+00:00,2940.568603515625,2940.568603515625,2947.003662109375,2936.093994140625,2946.294189453125,418504704
2025-11-26 08:00:00+00:00,2911.957275390625,2911.957275390625,2944.8779296875,2911.957275390625,2943.063720703125,0
2025-11-26 09:00:00+00:00,2902.95458984375,2902.95458984375,2914.839599609375,2902.499755859375,2911.632080078125,0
2025-11-26 10:00:00+00:00,2913.236083984375,2913.236083984375,2915.6455078125,2905.57568359375,2905.57568359375,1753819136
2025-11-26 11:00:00+00:00,2913.123779296875,2913.123779296875,2915.62646484375,2908.350341796875,2913.262939453125,1755713536
2025-11-26 12:00:00+00:00,2901.829345703125,2901.829345703125,2916.053955078125,2891.50390625,2913.86865234375,3809916928
2025-11-26 13:00:00+00:00,2930.133056640625,2930.133056640625,2930.6015625,2900.544921875,2901.357177734375,1927475200
2025-11-26 14:00:00+00:00,2916.41455078125,2916.41455078125,2942.4306640625,2916.41455078125,2931.02734375,3518613504
2025-11-26 15:00:00+00:00,2924.31201171875,2924.31201171875,2933.39306640625,2908.354736328125,2908.354736328125,2839160832
