Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BNB-USD,BNB-USD,BNB-USD,BNB-USD,BNB-USD,BNB-USD
Datetime,,,,,,
2025-10-13 05:00:00+00:00,1296.107177734375,1296.107177734375,1300.0098876953125,1292.489013671875,1292.705322265625,44219392
2025-10-13 06:00:00+00:00,1323.0126953125,1323.0126953125,1340.788330078125,1296.3751220703125,1296.3751220703125,528109568
2025-10-13 07:00:00+00:00,1347.7938232421875,1347.7938232421875,1353.2335205078125,1323.40185546875,1323.40185546875,493491200
2025-10-13 08:00:00+00:00,1370.1473388671875,1370.1473388671875,1370.1473388671875,1346.2838134765625,1347.1368408203125,343512064
2025-10-13 09:00:00+00:00,1353.824462890625,1353.824462890625,1370.0291748046875,1350.5838623046875,1370.0291748046875,269035520
2025-10-13 10:00:00+00:00,1312.879150390625,1312.879150390625,1353.424560546875,1310.875244140625,1353.424560546875,548953088
2025-10-13 11:00:00+00:00,1294.3218994140625,1294.3218994140625,1313.3636474609375,1283.88427734375,1313.3636474609375,425544704
2025-10-13 12:00:00+00:00,1287.5859375,1287.5859375,1303.56689453125,1287.5859375,1294.8934326171875,0
2025-10-13 13:00:00+00:00,1298.9400634765625,1298.9400634765625,1303.2060546875,1280.0186767578125,1287.9276123046875,175322112
2025-10-13 14:00:00+00:00,1257.4814453125,1257.4814453125,1300.369873046875,1257.3775634765625,1299.39697265625,0
2025-10-13 15:00:00+00:00,1276.15478515625,1276.15478515625,1279.563720703125,1258.0582275390625,1258.0582275390625,0
2025-10-13 16:00:00+00:00,1281.0670166015625,1281.0670166015625,1285.4085693359375,1275.8565673828125,1275.8565673828125,0
2025-10-13 17:00:00+00:00,1278.105224609375,1278.105224609375,1285.1337890625,1272.2979736328125,1279.637451171875,0
2025-10-13 18:00:00+00:00,1267.3402099609375,1267.3402099609375,1285.6748046875,1265.477783203125,1279.69384765625,0
2025-10-13 19:00:00+00:00,1272.296875,1272.296875,1278.4879150390625,1268.2493896484375,1268.2493896484375,71380992
2025-10-13 20:00:00+00:00,1286.689697265625,1286.689697265625,1286.7969970703125,1272.5028076171875,1272.5028076171875,0
2025-10-13 21:00:00+00:00,1286.326904296875,1286.326904296875,1286.7532958984375,1281.301513671875,1286.7532958984375,0
2025-10-13 22:00:00+00:00,1291.9442138671875,1291.9442138671875,1297.1258544921875,1288.7916259765625,1288.7916259765625,0
2025-10-13 23:00:00+00:00,1293.3214111328125,1293.3214111328125,1298.33447265625,1292.217041015625,1292.217041015625,0
2025-10-14 00:00:00+00:00,1305.020751953125,1305.020751953125,1316.3935546875,1293.522705078125,1293.522705078125,0
2025-10-14 01:00:00+00:00,1288.7391357421875,1288.7391357421875,1305.083740234375,1287.618896484375,1305.083740234375,0
2025-10-14 02:00:00+00:00,1285.8172607421875,1285.8172607421875,1294.648681640625,1285.8172607421875,1290.8472900390625,0
2025-10-14 03:00:00+00:00,1280.1783447265625,1280.1783447265625,1284.3631591796875,1273.8990478515625,1284.3631591796875,0
2025-10-14 04:00:00+00:00,1248.194580078125,1248.194580078125,1280.2996826171875,1248.194580078125,1280.0635986328125,38463488
2025-10-14 05:00:00+00:00,1235.450439453125,1235.450439453125,1249.179443359375,1235.450439453125,1246.7713623046875,140480512
2025-10-14 06:00:00+00:00,1204.548583984375,1204.548583984375,1242.6966552734375,1189.255615234375,1235.6165771484375,0
2025-10-14 07:00:00+00:00,1194.8582763671875,1194.8582763671875,1216.35546875,1194.62939453125,1204.6416015625,0
2025-10-14 08:00:00+00:00,1199.944580078125,1199.944580078125,1205.6820068359375,1193.353515625,1195.229736328125,0
2025-10-14 09:00:00+00:00,1200.2607421875,1200.2607421875,1211.6121826171875,1199.120849609375,1199.7567138671875,0
2025-10-14 10:00:00+00:00,1183.91162109375,1183.91162109375,1200.3448486328125,1170.2764892578125,1200.0806884765625,0
2025-10-14 11:00:00+00:00,1171.42236328125,1171.42236328125,1195.853271484375,1171.3988037109375,1183.98583984375,0
2025-10-14 12:00:00+00:00,1150.2794189453125,1150.2794189453125,1172.381103515625,1148.158447265625,1171.2005615234375,31302656
2025-10-14 13:00:00+00:00,1181.43798828125,1181.43798828125,1182.627685546875,1150.650634765625,1151.3282470703125,147294208
2025-10-14 14:00:00+00:00,1182.99658203125,1182.99658203125,1197.7568359375,1180.85888671875,1182.22265625,0
2025-10-14 15:00:00+00:00,1210.7230224609375,1210.7230224609375,1212.2293701171875,1176.58251953125,1182.729736328125,100357120
2025-10-14 16:00:00+00:00,1220.2222900390625,1220.2222900390625,1241.160400390625,1212.3367919921875,1213.2398681640625,379692032
2025-10-14 17:00:00+00:00,1215.2830810546875,1215.2830810546875,1223.548828125,1204.08837890625,1220.334228515625,114789376
2025-10-14 18:00:00+00:00,1213.7298583984375,1213.7298583984375,1226.22314453125,1213.7298583984375,1215.64013671875,0
2025-10-14 19:00:00+00:00,1206.7574462890625,1206.7574462890625,1223.6776123046875,1197.905517578125,1214.2200927734375,1804288
2025-10-14 20:00:00+00:00,1218.7841796875,1218.7841796875,1218.878173828125,1206.7757568359375,1206.7757568359375,0
2025-10-14 21:00:00+00:00,1219.8167724609375,1219.8167724609375,1221.14697265625,1215.8914794921875,1218.8935546875,0
2025-10-14 22:00:00+00:00,1211.0103759765625,1211.0103759765625,1219.6802978515625,1209.166748046875,1219.6802978515625,0
2025-10-14 23:00:00+00:00,1211.25927734375,1211.25927734375,1220.1519775390625,1209.6864013671875,1210.7923583984375,49117184
2025-10-15 00:00:00+00:00,1206.5401611328125,1206.5401611328125,1212.45751953125,1202.9217529296875,1210.9901123046875,0
2025-10-15 01:00:00+00:00,1206.5185546875,1206.5185546875,1209.1649169921875,1202.7496337890625,1206.9127197265625,0
2025-10-15 02:00:00+00:00,1218.8408203125,1218.8408203125,1221.09423828125,1206.556884765625,1206.556884765625,408576
2025-10-15 03:00:00+00:00,1208.9742431640625,1208.9742431640625,1218.8551025390625,1207.0308837890625,1218.8551025390625,0
2025-10-15 04:00:00+00:00,1213.094970703125,1213.094970703125,1213.4185791015625,1205.2899169921875,1208.994873046875,0
2025-10-15 05:00:00+00:00,1192.474609375,1192.474609375,1212.69140625,1188.5926513671875,1212.5252685546875,0
2025-10-15 06:00:00+00:00,1189.921142578125,1189.921142578125,1192.9620361328125,1179.0587158203125,1192.5135498046875,0
2025-10-15 07:00:00+00:00,1189.37646484375,1189.37646484375,1190.596435546875,1183.245849609375,1190.118896484375,0
2025-10-15 08:00:00+00:00,1203.6290283203125,1203.6290283203125,1213.087158203125,1189.714599609375,1189.714599609375,80054272
2025-10-15 09:00:00+00:00,1190.365966796875,1190.365966796875,1203.705078125,1189.771728515625,1203.705078125,0
2025-10-15 10:00:00+00:00,1183.1929931640625,1183.1929931640625,1190.8375244140625,1183.1553955078125,1190.159423828125,0
2025-10-15 11:00:00+00:00,1186.8236083984375,1186.8236083984375,1186.9869384765625,1182.444091796875,1183.4595947265625,0
2025-10-15 12:00:00+00:00,1180.33837890625,1180.33837890625,1190.2987060546875,1180.129150390625,1186.7672119140625,0
2025-10-15 13:00:00+00:00,1175.4415283203125,1175.4415283203125,1183.23046875,1169.56396484375,1180.0992431640625,0
2025-10-15 14:00:00+00:00,1168.9373779296875,1168.9373779296875,1186.85205078125,1168.56103515625,1175.8350830078125,0
2025-10-15 15:00:00+00:00,1169.507568359375,1169.507568359375,1176.229248046875,1168.2506103515625,1169.5994873046875,0
2025-10-15 16:00:00+00:00,1184.5919189453125,1184.5919189453125,1186.4427490234375,1161.242431640625,1169.470947265625,0
2025-10-15 17:00:00+00:00,1166.934326171875,1166.934326171875,1184.6009521484375,1158.839111328125,1184.6009521484375,0
2025-10-15 18:00:00+00:00,1172.5565185546875,1172.5565185546875,1172.5565185546875,1164.9552001953125,1167.23779296875,0
2025-10-15 19:00:00+00:00,1165.1082763671875,1165.1082763671875,1172.404296875,1165.1082763671875,1172.3497314453125,0
2025-10-15 20:00:00+00:00,1157.7752685546875,1157.7752685546875,1170.1790771484375,1155.8216552734375,1165.1177978515625,0
2025-10-15 21:00:00+00:00,1153.9541015625,1153.9541015625,1161.303466796875,1151.953125,1157.7537841796875,0
2025-10-15 22:00:00+00:00,1154.6451416015625,1154.6451416015625,1163.545654296875,1153.9979248046875,1153.9979248046875,0
2025-10-15 23:00:00+00:00,1162.58251953125,1162.58251953125,1164.670166015625,1153.4222412109375,1154.4315185546875,0
2025-10-16 00:00:00+00:00,1170.554443359375,1170.554443359375,1170.554443359375,1161.205810546875,1162.497314453125,0
2025-10-16 01:00:00+00:00,1184.1727294921875,1184.1727294921875,1184.7857666015625,1170.583251953125,1170.583251953125,41807872
2025-10-16 02:00:00+00:00,1191.146728515625,1191.146728515625,1192.826416015625,1183.6898193359375,1183.9981689453125,19678208
2025-10-16 03:00:00+00:00,1185.8411865234375,1185.8411865234375,1193.6619873046875,1183.1593017578125,1191.2908935546875,0
2025-10-16 04:00:00+00:00,1180.775146484375,1180.775146484375,1190.734619140625,1177.12109375,1185.77001953125,0
2025-10-16 05:00:00+00:00,1183.6806640625,1183.6806640625,1186.8876953125,1177.084228515625,1180.3052978515625,0
2025-10-16 06:00:00+00:00,1190.701904296875,1190.701904296875,1190.7689208984375,1181.9925537109375,1183.7449951171875,0
2025-10-16 07:00:00+00:00,1182.0220947265625,1182.0220947265625,1190.69091796875,1180.3197021484375,1190.69091796875,0
2025-10-16 08:00:00+00:00,1188.0654296875,1188.0654296875,1188.39990234375,1181.6055908203125,1182.66259765625,0
2025-10-16 09:00:00+00:00,1183.5638427734375,1183.5638427734375,1193.156005859375,1175.69287109375,1187.9412841796875,118444032
2025-10-16 10:00:00+00:00,1180.7161865234375,1180.7161865234375,1187.069091796875,1178.296630859375,1183.469970703125,70558720
2025-10-16 11:00:00+00:00,1182.0325927734375,1182.0325927734375,1182.0325927734375,1172.6563720703125,1180.8524169921875,0
2025-10-16 12:00:00+00:00,1187.9945068359375,1187.9945068359375,1188.434814453125,1178.9970703125,1182.027587890625,0
2025-10-16 13:00:00+00:00,1183.362548828125,1183.362548828125,1190.1142578125,1183.1971435546875,1187.2801513671875,0
2025-10-16 14:00:00+00:00,1175.4820556640625,1175.4820556640625,1183.5762939453125,1168.5223388671875,1183.5762939453125,18166784
2025-10-16 15:00:00+00:00,1135.2574462890625,1135.2574462890625,1174.9083251953125,1135.2574462890625,1173.697021484375,15439360
2025-10-16 16:00:00+00:00,1152.000244140625,1152.000244140625,1152.000244140625,1125.6790771484375,1135.3028564453125,273364480
2025-10-16 17:00:00+00:00,1151.446044921875,1151.446044921875,1154.7491455078125,1147.937744140625,1153.2838134765625,0
2025-10-16 18:00:00+00:00,1150.0245361328125,1150.0245361328125,1151.1551513671875,1139.4129638671875,1151.1551513671875,55889408
2025-10-16 19:00:00+00:00,1147.087646484375,1147.087646484375,1151.8023681640625,1139.276611328125,1150.0126953125,73462784
2025-10-16 20:00:00+00:00,1145.45458984375,1145.45458984375,1151.548095703125,1143.460693359375,1147.1207275390625,1895936
2025-10-16 21:00:00+00:00,1162.3447265625,1162.3447265625,1162.4512939453125,1146.627685546875,1146.627685546875,0
2025-10-16 22:00:00+00:00,1153.7479248046875,1153.7479248046875,1163.7017822265625,1153.7479248046875,1162.6480712890625,0
2025-10-16 23:00:00+00:00,1145.5611572265625,1145.5611572265625,1157.20703125,1143.68896484375,1153.21142578125,13887488
2025-10-17 00:00:00+00:00,1150.1578369140625,1150.1578369140625,1152.3670654296875,1144.655029296875,1145.5711669921875,0
2025-10-17 01:00:00+00:00,1145.373779296875,1145.373779296875,1154.8026123046875,1145.0130615234375,1150.1422119140625,0
2025-10-17 02:00:00+00:00,1148.263671875,1148.263671875,1148.329345703125,1138.68408203125,1145.7481689453125,0
2025-10-17 03:00:00+00:00,1150.1427001953125,1150.1427001953125,1151.306640625,1147.4796142578125,1148.2174072265625,0
2025-10-17 04:00:00+00:00,1145.0140380859375,1145.0140380859375,1153.6512451171875,1144.96923828125,1150.2001953125,0
2025-10-17 05:00:00+00:00,1130.1556396484375,1130.1556396484375,1146.2916259765625,1129.105712890625,1144.953369140625,0
2025-10-17 06:00:00+00:00,1098.9156494140625,1098.9156494140625,1132.7115478515625,1098.9156494140625,1130.1302490234375,259124736
2025-10-17 07:00:00+00:00,1067.73876953125,1067.73876953125,1097.7911376953125,1067.0865478515625,1097.7911376953125,367457792
2025-10-17 08:00:00+00:00,1044.1527099609375,1044.1527099609375,1067.4786376953125,1024.083251953125,1067.4786376953125,668052480
2025-10-17 09:00:00+00:00,1039.7664794921875,1039.7664794921875,1059.5360107421875,1039.5631103515625,1044.2579345703125,40316928
2025-10-17 10:00:00+00:00,1041.738525390625,1041.738525390625,1042.9573974609375,1031.3336181640625,1039.9532470703125,84260352
2025-10-17 11:00:00+00:00,1072.6739501953125,1072.6739501953125,1077.1458740234375,1043.885009765625,1043.9339599609375,337678848
2025-10-17 12:00:00+00:00,1065.8369140625,1065.8369140625,1073.7213134765625,1061.45556640625,1072.3846435546875,68378112
2025-10-17 13:00:00+00:00,1073.2996826171875,1073.2996826171875,1074.731689453125,1061.4588623046875,1065.803466796875,152237056
2025-10-17 14:00:00+00:00,1055.8897705078125,1055.8897705078125,1072.789794921875,1051.43505859375,1072.789794921875,17381376
2025-10-17 15:00:00+00:00,1070.8629150390625,1070.8629150390625,1070.8629150390625,1055.119873046875,1055.8914794921875,0
2025-10-17 16:00:00+00:00,1069.6697998046875,1069.6697998046875,1090.554931640625,1068.991943359375,1073.8868408203125,0
2025-10-17 17:00:00+00:00,1075.8533935546875,1075.8533935546875,1075.8533935546875,1069.8248291015625,1071.650390625,0
2025-10-17 18:00:00+00:00,1071.792236328125,1071.792236328125,1080.83642578125,1071.7110595703125,1075.902587890625,0
2025-10-17 19:00:00+00:00,1067.0291748046875,1067.0291748046875,1075.429443359375,1065.41796875,1072.8560791015625,0
2025-10-17 20:00:00+00:00,1078.2930908203125,1078.2930908203125,1078.8775634765625,1065.816650390625,1066.91552734375,0
2025-10-17 21:00:00+00:00,1089.1337890625,1089.1337890625,1089.291015625,1077.594482421875,1078.2568359375,1083904
2025-10-17 22:00:00+00:00,1078.604736328125,1078.604736328125,1089.4637451171875,1076.98095703125,1089.15478515625,0
2025-10-17 23:00:00+00:00,1072.3465576171875,1072.3465576171875,1078.5352783203125,1072.2938232421875,1078.5352783203125,0
2025-10-18 00:00:00+00:00,1080.15185546875,1080.15185546875,1081.6785888671875,1071.5731201171875,1071.6123046875,0
2025-10-18 01:00:00+00:00,1087.447509765625,1087.447509765625,1089.830322265625,1079.776611328125,1079.9193115234375,19752960
2025-10-18 02:00:00+00:00,1084.044189453125,1084.044189453125,1093.391357421875,1083.90283203125,1087.5098876953125,0
2025-10-18 03:00:00+00:00,1090.4398193359375,1090.4398193359375,1092.6505126953125,1084.0931396484375,1084.0931396484375,0
2025-10-18 04:00:00+00:00,1083.315673828125,1083.315673828125,1090.47216796875,1083.315673828125,1090.47216796875,0
2025-10-18 05:00:00+00:00,1087.7911376953125,1087.7911376953125,1087.7911376953125,1082.0830078125,1083.2869873046875,0
2025-10-18 06:00:00+00:00,1108.596435546875,1108.596435546875,1108.596435546875,1088.13671875,1088.13671875,0
2025-10-18 07:00:00+00:00,1123.6617431640625,1123.6617431640625,1128.949462890625,1108.668701171875,1108.668701171875,0
2025-10-18 08:00:00+00:00,1110.584716796875,1110.584716796875,1124.529296875,1110.584716796875,1123.1038818359375,0
2025-10-18 09:00:00+00:00,1109.77783203125,1109.77783203125,1111.3011474609375,1106.330078125,1110.194580078125,0
2025-10-18 10:00:00+00:00,1104.9423828125,1104.9423828125,1113.9918212890625,1104.849365234375,1109.4920654296875,0
2025-10-18 11:00:00+00:00,1103.074951171875,1103.074951171875,1105.889892578125,1098.4991455078125,1104.5341796875,0
2025-10-18 12:00:00+00:00,1101.0841064453125,1101.0841064453125,1105.3333740234375,1098.04345703125,1103.429931640625,0
2025-10-18 13:00:00+00:00,1089.728271484375,1089.728271484375,1101.2098388671875,1087.2156982421875,1101.2098388671875,0
2025-10-18 14:00:00+00:00,1094.195068359375,1094.195068359375,1095.9840087890625,1084.91064453125,1089.6295166015625,0
2025-10-18 15:00:00+00:00,1092.4683837890625,1092.4683837890625,1095.3724365234375,1089.9102783203125,1094.1082763671875,0
2025-10-18 16:00:00+00:00,1089.9493408203125,1089.9493408203125,1093.5985107421875,1083.712890625,1092.5185546875,0
2025-10-18 17:00:00+00:00,1095.0595703125,1095.0595703125,1095.8487548828125,1087.8638916015625,1089.9622802734375,0
2025-10-18 18:00:00+00:00,1096.9111328125,1096.9111328125,1097.2320556640625,1094.1793212890625,1095.6583251953125,0
2025-10-18 19:00:00+00:00,1102.8646240234375,1102.8646240234375,1103.0609130859375,1096.8782958984375,1097.13134765625,0
2025-10-18 20:00:00+00:00,1101.144287109375,1101.144287109375,1104.9957275390625,1101.0999755859375,1103.0067138671875,0
2025-10-18 21:00:00+00:00,1094.0926513671875,1094.0926513671875,1101.069091796875,1087.7738037109375,1101.069091796875,13634048
2025-10-18 22:00:00+00:00,1093.1876220703125,1093.1876220703125,1096.4007568359375,1092.5186767578125,1094.1552734375,0
2025-10-18 23:00:00+00:00,1093.1519775390625,1093.1519775390625,1094.5640869140625,1090.9842529296875,1093.1861572265625,0
2025-10-19 00:00:00+00:00,1081.7425537109375,1081.7425537109375,1092.8944091796875,1079.9012451171875,1092.8409423828125,0
2025-10-19 01:00:00+00:00,1083.6162109375,1083.6162109375,1085.021728515625,1079.24951171875,1081.816650390625,0
2025-10-19 02:00:00+00:00,1084.2139892578125,1084.2139892578125,1084.2139892578125,1081.65771484375,1083.6595458984375,0
2025-10-19 03:00:00+00:00,1091.8948974609375,1091.8948974609375,1093.939453125,1083.9805908203125,1084.266845703125,2766336
2025-10-19 04:00:00+00:00,1089.9820556640625,1089.9820556640625,1092.1229248046875,1086.8878173828125,1091.8519287109375,0
2025-10-19 05:00:00+00:00,1089.5263671875,1089.5263671875,1096.6627197265625,1088.767333984375,1089.986328125,330496
2025-10-19 06:00:00+00:00,1085.38037109375,1085.38037109375,1092.4549560546875,1084.6954345703125,1090.8153076171875,0
2025-10-19 07:00:00+00:00,1084.7823486328125,1084.7823486328125,1089.2669677734375,1082.9515380859375,1085.6094970703125,0
2025-10-19 08:00:00+00:00,1076.8485107421875,1076.8485107421875,1089.370849609375,1075.5421142578125,1084.7581787109375,0
2025-10-19 09:00:00+00:00,1093.4033203125,1093.4033203125,1094.3763427734375,1069.3408203125,1076.412109375,112477440
2025-10-19 10:00:00+00:00,1098.772705078125,1098.772705078125,1102.0330810546875,1090.064453125,1093.150634765625,73801472
2025-10-19 11:00:00+00:00,1099.87158203125,1099.87158203125,1109.23583984375,1098.5133056640625,1099.062255859375,41230336
2025-10-19 12:00:00+00:00,1097.7904052734375,1097.7904052734375,1101.918212890625,1094.71044921875,1100.738037109375,0
2025-10-19 13:00:00+00:00,1113.5235595703125,1113.5235595703125,1113.7725830078125,1093.6243896484375,1097.7491455078125,28083456
2025-10-19 14:00:00+00:00,1121.1461181640625,1121.1461181640625,1121.25341796875,1107.9161376953125,1113.80908203125,148689664
2025-10-19 15:00:00+00:00,1118.642578125,1118.642578125,1122.416259765625,1116.9302978515625,1121.07861328125,63057920
2025-10-19 16:00:00+00:00,1124.4036865234375,1124.4036865234375,1125.824951171875,1118.65869140625,1118.940673828125,12169472
2025-10-19 17:00:00+00:00,1122.614013671875,1122.614013671875,1132.179443359375,1122.6080322265625,1124.254150390625,82975488
2025-10-19 18:00:00+00:00,1125.1944580078125,1125.1944580078125,1126.2806396484375,1121.327880859375,1122.7222900390625,11370496
2025-10-19 19:00:00+00:00,1117.3858642578125,1117.3858642578125,1125.1527099609375,1116.63916015625,1125.1527099609375,2491648
2025-10-19 20:00:00+00:00,1119.75634765625,1119.75634765625,1119.75634765625,1116.9437255859375,1117.3255615234375,0
2025-10-19 21:00:00+00:00,1115.8037109375,1115.8037109375,1120.3681640625,1114.3848876953125,1119.7664794921875,0
2025-10-19 22:00:00+00:00,1119.7998046875,1119.7998046875,1121.97607421875,1116.888671875,1116.9996337890625,8276736
2025-10-19 23:00:00+00:00,1109.6357421875,1109.6357421875,1119.806396484375,1108.761474609375,1119.806396484375,16968960
2025-10-20 00:00:00+00:00,1100.207275390625,1100.207275390625,1109.978271484375,1091.1590576171875,1109.7850341796875,33415424
2025-10-20 01:00:00+00:00,1103.892578125,1103.892578125,1104.7734375,1099.471435546875,1100.125732421875,38002688
2025-10-20 02:00:00+00:00,1109.760986328125,1109.760986328125,1111.04931640625,1098.48974609375,1103.92724609375,86485504
2025-10-20 03:00:00+00:00,1127.478271484375,1127.478271484375,1127.478271484375,1108.1326904296875,1109.83349609375,80403200
2025-10-20 04:00:00+00:00,1127.21875,1127.21875,1130.0911865234375,1124.1495361328125,1127.70556640625,85133824
2025-10-20 05:00:00+00:00,1132.754150390625,1132.754150390625,1132.7833251953125,1123.778076171875,1127.2332763671875,48218112
2025-10-20 06:00:00+00:00,1134.7088623046875,1134.7088623046875,1142.547607421875,1132.8494873046875,1132.8944091796875,146812416
2025-10-20 07:00:00+00:00,1124.4119873046875,1124.4119873046875,1134.6190185546875,1123.904296875,1134.6190185546875,86020352
2025-10-20 08:00:00+00:00,1122.561767578125,1122.561767578125,1128.950439453125,1120.896240234375,1124.3663330078125,0
2025-10-20 09:00:00+00:00,1122.448486328125,1122.448486328125,1122.6248779296875,1118.425537109375,1122.55419921875,0
2025-10-20 10:00:00+00:00,1115.884521484375,1115.884521484375,1128.0648193359375,1114.9564208984375,1122.413330078125,0
2025-10-20 11:00:00+00:00,1115.433837890625,1115.433837890625,1116.1409912109375,1111.496337890625,1115.6669921875,0
2025-10-20 12:00:00+00:00,1114.0592041015625,1114.0592041015625,1116.827880859375,1112.8135986328125,1115.5118408203125,2354944
2025-10-20 13:00:00+00:00,1111.3841552734375,1111.3841552734375,1115.5457763671875,1108.2872314453125,1114.1724853515625,0
2025-10-20 14:00:00+00:00,1107.23095703125,1107.23095703125,1112.0751953125,1101.1845703125,1112.0751953125,0
2025-10-20 15:00:00+00:00,1113.8505859375,1113.8505859375,1115.3936767578125,1106.7193603515625,1107.240966796875,0
2025-10-20 16:00:00+00:00,1093.4984130859375,1093.4984130859375,1113.743408203125,1091.9344482421875,1113.743408203125,187594240
2025-10-20 17:00:00+00:00,1095.3597412109375,1095.3597412109375,1098.7020263671875,1090.0068359375,1093.57373046875,7476992
2025-10-20 18:00:00+00:00,1099.2279052734375,1099.2279052734375,1099.2279052734375,1094.2666015625,1095.3253173828125,39508480
2025-10-20 19:00:00+00:00,1101.436279296875,1101.436279296875,1102.4730224609375,1095.424560546875,1099.2108154296875,12177408
2025-10-20 20:00:00+00:00,1101.3348388671875,1101.3348388671875,1102.2374267578125,1099.7327880859375,1101.304931640625,15801088
2025-10-20 21:00:00+00:00,1095.1640625,1095.1640625,1103.4146728515625,1095.1640625,1101.3760986328125,8169984
2025-10-20 22:00:00+00:00,1100.6802978515625,1100.6802978515625,1101.8360595703125,1094.052490234375,1095.2696533203125,1647616
2025-10-20 23:00:00+00:00,1101.0611572265625,1101.0611572265625,1101.8736572265625,1097.644775390625,1100.692626953125,0
2025-10-21 00:00:00+00:00,1099.4052734375,1099.4052734375,1101.787353515625,1097.4276123046875,1101.1649169921875,0
2025-10-21 01:00:00+00:00,1091.643798828125,1091.643798828125,1099.587646484375,1091.643798828125,1099.3714599609375,0
2025-10-21 02:00:00+00:00,1082.03515625,1082.03515625,1091.8460693359375,1079.4705810546875,1091.59619140625,41188352
2025-10-21 03:00:00+00:00,1082.590576171875,1082.590576171875,1085.9981689453125,1080.9501953125,1081.9737548828125,0
2025-10-21 04:00:00+00:00,1063.343505859375,1063.343505859375,1082.6468505859375,1063.343505859375,1082.6468505859375,82897664
2025-10-21 05:00:00+00:00,1068.63720703125,1068.63720703125,1071.0977783203125,1063.3472900390625,1063.3472900390625,2982656
2025-10-21 06:00:00+00:00,1073.7576904296875,1073.7576904296875,1074.7991943359375,1068.621826171875,1068.621826171875,0
2025-10-21 07:00:00+00:00,1073.3756103515625,1073.3756103515625,1075.1849365234375,1067.794189453125,1073.7801513671875,0
2025-10-21 08:00:00+00:00,1070.969970703125,1070.969970703125,1073.3162841796875,1066.6429443359375,1073.3162841796875,0
2025-10-21 09:00:00+00:00,1068.326904296875,1068.326904296875,1069.7530517578125,1067.078857421875,1069.7530517578125,0
2025-10-21 10:00:00+00:00,1075.962646484375,1075.962646484375,1076.9114990234375,1066.738037109375,1068.9739990234375,0
2025-10-21 11:00:00+00:00,1077.625,1077.625,1079.5474853515625,1074.1719970703125,1075.893310546875,0
2025-10-21 12:00:00+00:00,1078.80810546875,1078.80810546875,1084.0126953125,1076.74609375,1077.5380859375,11050496
2025-10-21 13:00:00+00:00,1070.14453125,1070.14453125,1079.0064697265625,1069.8609619140625,1078.8043212890625,0
2025-10-21 14:00:00+00:00,1098.474609375,1098.474609375,1098.474609375,1070.46728515625,1070.46728515625,95176448
2025-10-21 15:00:00+00:00,1112.801513671875,1112.801513671875,1114.1474609375,1096.648681640625,1099.8409423828125,200254464
2025-10-21 16:00:00+00:00,1096.678955078125,1096.678955078125,1112.97607421875,1096.678955078125,1112.97607421875,0
2025-10-21 17:00:00+00:00,1092.251708984375,1092.251708984375,1096.35205078125,1084.59521484375,1096.35205078125,124924160
2025-10-21 18:00:00+00:00,1093.0245361328125,1093.0245361328125,1093.8697509765625,1088.2545166015625,1092.1817626953125,4899328
2025-10-21 19:00:00+00:00,1091.8983154296875,1091.8983154296875,1095.5419921875,1091.6514892578125,1093.3150634765625,0
2025-10-21 20:00:00+00:00,1083.1358642578125,1083.1358642578125,1091.762939453125,1081.4259033203125,1091.762939453125,23788288
2025-10-21 21:00:00+00:00,1080.1177978515625,1080.1177978515625,1083.7073974609375,1075.204345703125,1083.12548828125,45024768
2025-10-21 22:00:00+00:00,1067.0760498046875,1067.0760498046875,1081.36181640625,1064.72998046875,1081.36181640625,10467328
2025-10-21 23:00:00+00:00,1057.2581787109375,1057.2581787109375,1070.615234375,1054.5997314453125,1067.0748291015625,79010816
2025-10-22 00:00:00+00:00,1059.9398193359375,1059.9398193359375,1062.6171875,1056.01123046875,1057.1273193359375,12570112
2025-10-22 01:00:00+00:00,1068.822021484375,1068.822021484375,1068.94775390625,1059.8892822265625,1059.8892822265625,20434432
2025-10-22 02:00:00+00:00,1071.1700439453125,1071.1700439453125,1071.1700439453125,1067.6402587890625,1068.765869140625,0
2025-10-22 03:00:00+00:00,1069.49462890625,1069.49462890625,1070.7254638671875,1067.0750732421875,1070.3685302734375,0
2025-10-22 04:00:00+00:00,1074.592041015625,1074.592041015625,1075.068359375,1068.53466796875,1069.4293212890625,0
2025-10-22 05:00:00+00:00,1069.2266845703125,1069.2266845703125,1074.5118408203125,1064.7508544921875,1074.5118408203125,0
2025-10-22 06:00:00+00:00,1071.4918212890625,1071.4918212890625,1072.2879638671875,1067.419189453125,1068.848388671875,0
2025-10-22 07:00:00+00:00,1071.2169189453125,1071.2169189453125,1072.338623046875,1066.25732421875,1071.497802734375,0
2025-10-22 08:00:00+00:00,1070.4027099609375,1070.4027099609375,1071.302490234375,1067.8660888671875,1071.302490234375,0
2025-10-22 09:00:00+00:00,1063.391845703125,1063.391845703125,1070.6895751953125,1061.2174072265625,1070.51123046875,0
2025-10-22 10:00:00+00:00,1063.698974609375,1063.698974609375,1064.79150390625,1061.633544921875,1063.3951416015625,0
2025-10-22 11:00:00+00:00,1069.95361328125,1069.95361328125,1073.571533203125,1063.8978271484375,1064.6319580078125,111804416
2025-10-22 12:00:00+00:00,1078.20849609375,1078.20849609375,1078.4957275390625,1067.63720703125,1069.95361328125,24139264
